-1.369355657026892, -73.30118916063748
-1.3475393201420616, -75.91989672164186
-1.369355657026892, -83.77303086535585
-1.3475393201420616, -142.02339748267684
-1.3475393201420616, -150.20452381448808
-1.3475393201420616, -155.76768972011973
-1.3475393201420616, -158.38565014629938
-1.3475393201420616, -160.6763655192065
-1.3475393201420616, -175.4023929164668
-1.369355657026892, -178.0196062078216
-1.369355657026892, -180.6375666340012
-1.369355657026892, -195.03634897798906
-1.3039066463724023, 33.051211748434525
-1.325722983257231, -10.471633201976601
-1.325722983257231, -65.44880215174828
-1.325722983257231, -68.06676257792788
-1.3039066463724023, -70.35822508565985
-1.325722983257231, -78.5386042826463
-1.3039066463724023, -136.13448079342237
-1.3039066463724023, -138.75244121960196
-1.296634534077457, -145.2975913299926
-1.3039066463724023, -148.24254776450306
-1.325722983257231, -153.150476428765
-1.3039066463724023, -163.95031032158067
-1.296634534077457, -169.95005200985048
-1.325722983257231, -172.78517962511205
-1.325722983257231, -192.41988282145905
-1.2602739726027412, 96.86250286691268
-1.2602739726027412, 86.39066116219428
-1.2602739726027412, 35.340432851692015
-1.2820903094875717, 11.125046044355486
-1.2820903094875717, -6.546186832356852
-1.2820903094875717, -8.509657151991519
-1.2820903094875717, -60.21437556903874
-1.2602739726027412, -63.48757323658799
-1.2820903094875717, -73.30417769993676
-1.2602739726027412, -133.51801463689242
-1.2602739726027412, -141.3718959154312
-1.2820903094875717, -155.76993112459422
-1.2602739726027412, -165.58802985759257
-1.2820903094875717, -190.45790677147397
-1.216641298833082, 37.95689900822197
-1.2384576357179125, 13.087022094340568
-1.2384576357179125, -3.9297206758269
-1.2384576357179125, -54.979948986329134
-1.2384576357179125, -57.59790941250873
-1.2384576357179125, -66.76077090413736
-1.2384576357179125, -68.72424122377208
-1.216641298833082, -128.28358805418287
-1.216641298833082, -130.90154848036246
-1.2384576357179125, -136.13672219789686
-1.216641298833082, -139.0826748121737
-1.216641298833082, -144.97308577107782
-1.216641298833082, -153.808702209434
-1.216641298833082, -159.6991131683381
-1.216641298833082, -161.98982854124523
-1.2384576357179125, -188.4959307214889
-1.1730086250634209, 99.47747475379302
-1.1730086250634209, 89.00563304907459
-1.1730086250634209, 40.57336516475192
-1.1948249619482514, 15.048998144325594
-1.1730086250634209, -0.9867566008493327
-1.1730086250634209, -47.782799218809714
-1.1948249619482514, -51.054502616709385
-1.1948249619482514, -53.01797293634411
-1.1948249619482514, -60.21736410833802
-1.1948249619482514, -62.83532453451761
-1.1730086250634209, -120.43120104529373
-1.1730086250634209, -123.04916147147333
-1.1948249619482514, -125.66637476282807
-1.1730086250634209, -142.02937456127546
-1.1730086250634209, -150.53774594635917
-1.1948249619482514, -157.08189987698336
-1.1948249619482514, -185.879464564959
-1.1293759512937616, 43.18983132128187
-1.151192288178592, 17.010974194310677
-1.122103838998818, 1.520378826314868
-1.151192288178592, -44.51109582091004
-1.151192288178592, -54.982937525628415
-1.151192288178592, -57.60089795180801
-1.1293759512937616, -112.57881403640454
-1.1293759512937616, -115.19677446258419
-1.1293759512937616, -117.81473488876378
-1.151192288178592, -128.94031956520223
-1.1293759512937616, -137.44943808511078
-1.122103838998818, -147.9215288347708
-1.151192288178592, -153.15645350736355
-1.151192288178592, -155.11992382699827
-1.1293759512937616, -161.01108192072724
-1.151192288178592, -181.9540181953392
-1.151192288178592, -183.9174885149739
-1.0857432775241005, 102.09244664067333
-1.0857432775241005, 90.96611482941
-1.0857432775241005, 45.806297477811825
-1.0857432775241005, 19.953938269288244
-1.107559614408931, -39.27666923820044
-1.107559614408931, -41.894629664380034
-1.0857432775241005, -48.11303281138146
-1.107559614408931, -51.057491156008666
-1.107559614408931, -53.02096147564339
-1.078471165229157, -104.726676072457
-1.107559614408931, -107.34364031887014
-1.107559614408931, -109.96160074504974
-1.107559614408931, -119.77895234322324
-1.0857432775241005, -125.3428653836798
-1.0857432775241005, -141.37787299402981
-1.0857432775241005, -143.99583342020946
-1.107559614408931, -178.02857182571944
-1.107559614408931, -179.99204214535416
-1.0348384914594977, 48.42251458940018
-1.0639269406392717, 22.243906507370582
-1.0639269406392717, 5.2271637372031705
-1.0639269406392717, -35.35122286858069
-1.0639269406392717, -37.314693188215415
-1.0421106037544412, -46.151056761396376
-1.0421106037544412, -98.183020231716
-1.0639269406392717, -100.8002335230708
-1.0639269406392717, -113.89003565396882
-1.0639269406392717, -115.85350597360349
-1.0348384914594977, -136.14369545626187
-1.0421106037544412, -139.4158969440448
-1.0421106037544412, -159.0506001403918
-1.0639269406392717, -175.4121056691895
-0.9984779299847819, 104.70741852755361
-0.9984779299847819, 92.92659660974542
-1.0202942668696107, 24.205882557355665
-0.9984779299847819, 9.15186297199807
-0.9984779299847819, -29.79029836742353
-1.0202942668696107, -32.73475671205074
-1.0202942668696107, -41.897618203679315
-1.0202942668696107, -43.86108852331404
-0.9912058176898366, -90.33088226776846
-1.0202942668696107, -92.9478465141816
-1.0202942668696107, -95.5658069403612
-1.0202942668696107, -109.96458928434902
-1.0202942668696107, -111.92805960398374
-1.0202942668696107, -123.05439141524704
-0.9984779299847819, -132.21800004170052
-0.9984779299847819, -171.16016138112212
-1.0202942668696107, -173.4501296192044
-0.9548452562151208, 52.346715734311886
-0.9766615930999514, 49.72950244295714
-0.9766615930999514, 27.476838820430544
-0.9548452562151208, -24.55587178471393
-0.9766615930999514, -27.500330129341137
-0.9766615930999514, -37.972171834059566
-0.9766615930999514, -39.93564215369429
-0.9475731439201773, -83.78747547196906
-0.9766615930999514, -86.40443971838226
-0.9766615930999514, -106.03914291472927
-0.9766615930999514, -108.00261323436399
-0.9548452562151208, -121.42040755335927
-0.9548452562151208, -126.98357345899092
-0.9766615930999514, -129.60078675034572
-0.9548452562151208, -137.12817011043688
-0.9475731439201773, -158.3993476180878
-0.9548452562151208, -161.67154910587067
-0.9548452562151208, -164.28950953205032
-0.9548452562151208, -166.9074699582299
-0.9548452562151208, -169.5254303844095
-0.9112125824454615, 106.01341020134413
-0.9112125824454615, 95.54156849662573
-0.9039404701505163, 55.18109621474855
-0.9330289193302903, 29.438814870415513
-0.9330289193302903, 11.767581993703232
-0.9330289193302903, -22.265903546631648
-0.9330289193302903, -34.046725464439874
-0.9330289193302903, -36.01019578407454
-0.9112125824454615, -77.24381963122812
-0.9112125824454615, -79.53453500413525
-0.9330289193302903, -103.42267675819937
-0.9039404701505163, -119.13143549504338
-0.9112125824454615, -123.7126171959161
-0.9112125824454615, -131.2392534211824
-0.9112125824454615, -134.18445890063447
-0.9039404701505163, -149.2379803961088
-0.9112125824454615, -152.51018188389173
-0.9112125824454615, -155.12814231007133
-0.9330289193302903, -172.14413794541395
-0.889396245560631, 31.400790920400595
-0.889396245560631, 14.384048150233184
-0.889396245560631, -18.3404571770119
-0.889396245560631, -20.303927496646565
-0.889396245560631, -30.121279094820125
-0.889396245560631, -32.08474941445479
-0.860307796380857, -69.39168166728052
-0.8675799086758005, -72.33663810179098
-0.889396245560631, -74.62660633987338
-0.889396245560631, -99.49723038857957
-0.889396245560631, -101.46070070821429
-0.8675799086758005, -115.20574008048203
-0.8675799086758005, -136.4766685431913
-0.860307796380857, -140.07661317412982
-0.8675799086758005, -143.34881466191274
-0.8675799086758005, -145.96677508809233
-0.860307796380857, -161.02029658356668
-0.889396245560631, -163.63726082997988
-0.889396245560631, -166.25522125615947
-0.889396245560631, -168.2186915757942
-0.8239472349061412, 108.62838208822444
-0.8239472349061412, 96.84756017041622
-0.8239472349061412, 58.887133990812
-0.8457635717909717, 56.92441080600207
-0.8457635717909717, 34.01725707693055
-0.8457635717909717, 16.34602420021821
-0.8457635717909717, -14.415010807392093
-0.8457635717909717, -16.378481127026816
-0.8457635717909717, -26.19583272520032
-0.8457635717909717, -28.159303044835042
-0.8239472349061412, -62.84802582653958
-0.8239472349061412, -65.13874119944671
-0.8457635717909717, -95.57178401895982
-0.8457635717909717, -97.53525433859454
-0.8239472349061412, -109.97131349777243
-0.8239472349061412, -112.58927392395202
-0.8239472349061412, -118.47968488285613
-0.8166751226111977, -128.2972855259713
-0.8239472349061412, -131.56948701375416
-0.8239472349061412, -134.18744743993375
-0.8239472349061412, -149.2407198904665
-0.8239472349061412, -151.8586803166461
-0.8239472349061412, -154.47664074282568
-0.8239472349061412, -157.09460116900533
-0.7730424488415366, 61.72151447124861
-0.8021308980213107, 36.6337232334605
-0.8021308980213107, 18.308000250203293
-0.8021308980213107, -11.79854465086214
-0.8021308980213107, -22.27038635558057
-0.8021308980213107, -24.233856675215293
-0.7730424488415366, -57.613848288771635
-0.8021308980213107, -60.23081253518484
-0.8021308980213107, -92.95531786242987
-0.7803145611364801, -105.39137702160775
-0.7803145611364801, -108.0093374477874
-0.7730424488415366, -115.20897766472297
-0.7803145611364801, -121.7536296852303
-0.7803145611364801, -124.37159011140989
-0.8021308980213107, -137.46064510748312
-0.7803145611364801, -140.73384277503243
-0.8021308980213107, -159.05881862346484
-0.7366818873668208, 111.24335397510475
-0.7366818873668208, 98.80804195075163
-0.7584982242516514, 39.25018938999045
-0.7366818873668208, 21.57820937845338
-0.7584982242516514, -7.873098281242392
-0.7584982242516514, -9.836568600877115
-0.7584982242516514, -18.34493998596082
-0.7584982242516514, -20.308410305595487
-0.7294097750718773, -51.07044149297229
-0.7366818873668208, -54.015397927482695
-0.7584982242516514, -89.02987149281012
-0.7584982242516514, -90.99334181244478
-0.7366818873668208, -100.1569504388982
-0.7366818873668208, -102.7749108650778
-0.7366818873668208, -111.2832822501615
-0.7294097750718773, -119.137412573642
-0.7294097750718773, -126.99129385218077
-0.7366818873668208, -130.26349533996364
-0.7366818873668208, -132.88145576614323
-0.7584982242516514, -134.18968884440824
-0.7366818873668208, -144.0077875774066
-0.7584982242516514, -146.6250008687614
-0.7584982242516514, -149.24296129494098
-0.7584982242516514, -151.86092172112058
-0.7366818873668208, -153.8251391755801
-0.6857771013022163, 65.64546657121872
-0.7148655504819903, 62.81033895595726
-0.7148655504819903, 41.86665554652046
-0.7148655504819903, -3.9476519116226427
-0.7148655504819903, -5.911122231257309
-0.7148655504819903, -15.728473829430811
-0.6857771013022163, -44.52703469717295
-0.6930492135971615, -47.47199113168335
-0.7148655504819903, -86.41340533628016
-0.6930492135971615, -94.26803374964379
-0.6930492135971615, -96.88599417582338
-0.6930492135971615, -106.70334577399689
-0.6930492135971615, -109.32130620017654
-0.6930492135971615, -115.21171715908065
-0.6930492135971615, -123.06559843761943
-0.6930492135971615, -136.15540056851745
-0.6930492135971615, -138.77336099469704
-0.6930492135971615, -141.39132142087664
-0.6494165398275005, 113.2038357554402
-0.6494165398275005, 100.76852373108707
-0.671232876712331, 44.483121703050415
-0.671232876712331, 24.848418506703354
-0.671232876712331, -1.3311857550926334
-0.671232876712331, -11.803027459811062
-0.671232876712331, -13.766497779445785
-0.6494165398275005, -40.60133928261155
-0.6494165398275005, -82.4887061014852
-0.6494165398275005, -84.7794214743924
-0.642144427532557, -89.03385621187584
-0.6494165398275005, -92.30605769965871
-0.671232876712331, -99.50470173682777
-0.6494165398275005, -102.12340929783227
-0.6494165398275005, -104.4141246707394
-0.6494165398275005, -112.59525100255064
-0.6494165398275005, -117.83117185490988
-0.6494165398275005, -120.44913228108948
-0.6494165398275005, -125.68505313344866
-0.6494165398275005, -128.3030135596283
-0.6494165398275005, -130.9209739858079
-0.6494165398275005, -133.5389344119875
-0.671232876712331, -143.35553887533615
-0.6494165398275005, -151.8646573952447
-0.6057838660578412, 69.35150434728217
-0.6276002029426699, 67.3887811624723
-0.6276002029426699, 47.09958785958037
-0.6276002029426699, 27.464884663233363
-0.6276002029426699, 2.5942606145271156
-0.6276002029426699, 0.6307902948923925
-0.6276002029426699, -9.18656130328111
-0.5985117537628959, -35.3671617448436
-0.6057838660578412, -38.31211817935406
-0.6276002029426699, -43.22004684361593
-0.6057838660578412, -79.87223994495525
-0.6057838660578412, -95.58000250203287
-0.5985117537628959, -107.36107346478269
-0.6057838660578412, -110.63327495256561
-0.5985117537628959, -115.21495474332153
-0.5985117537628959, -123.0688360218603
-0.6276002029426699, -136.15764197299188
-0.5621511922881801, 115.16431753577558
-0.5621511922881801, 102.07451540487756
-0.5548790799932366, 72.18588482771881
-0.5839675291730106, 49.71605401611032
-0.5839675291730106, 30.081350819763315
-0.5839675291730106, 5.210726771057068
-0.5839675291730106, -5.261114933661361
-0.5839675291730106, -7.224585253296027
-0.5548790799932366, -31.44171537522385
-0.5621511922881801, -74.63781336224571
-0.5621511922881801, -77.2557737884253
-0.5621511922881801, -83.14618474732941
-0.5621511922881801, -85.76414517350901
-0.5548790799932366, -90.34582496426492
-0.5621511922881801, -93.61802645204784
-0.5548790799932366, -98.1997062428037
-0.5621511922881801, -101.47190773058662
-0.5621511922881801, -104.08986815676622
-0.5548790799932366, -119.14338965224056
-0.5839675291730106, -126.99627475101289
-0.5621511922881801, -129.9422273652898
-0.5839675291730106, -131.5777054968272
-0.5621511922881801, -150.5586657214542
-0.5185185185185208, 52.331773037815424
-0.5403348554033514, 32.69781697629327
-0.5403348554033514, 7.827192927587021
-0.5403348554033514, -2.6446487771314082
-0.5185185185185208, -24.898059534482854
-0.5185185185185208, -27.516019960662447
-0.5185185185185208, -66.78542635335651
-0.5185185185185208, -69.4033867795361
-0.5185185185185208, -72.0213472057157
-0.5112464062235755, -107.36406200408197
-0.5185185185185208, -110.6362634918649
-0.5185185185185208, -113.25422391804449
-0.5185185185185208, -115.87218434422408
-0.5403348554033514, -123.07082838139314
-0.5403348554033514, -125.03429870102786
-0.47488584474885975, 117.77928942265589
-0.47488584474885975, 104.03499718521297
-0.46761373245391624, 76.10983692768892
-0.4967021816336903, 73.27470931242746
-0.4967021816336903, 54.94898632917028
-0.4967021816336903, 35.31428313282322
-0.4967021816336903, 10.443659084116973
-0.4967021816336903, 2.589777805578194
-0.4967021816336903, -0.028182620601398867
-0.47488584474885975, -22.281593377952902
-0.47488584474885975, -58.933039344467375
-0.47488584474885975, -61.223754717374504
-0.47488584474885975, -64.16896019682656
-0.47488584474885975, -74.64080190154499
-0.47488584474885975, -77.25876232772458
-0.47488584474885975, -79.87672275390418
-0.47488584474885975, -82.49468318008377
-0.47488584474885975, -85.11264360626336
-0.47488584474885975, -87.40335897917055
-0.47488584474885975, -92.9665248848022
-0.47488584474885975, -95.58448531098179
-0.47488584474885975, -98.20244573716138
-0.47488584474885975, -100.82040616334103
-0.47488584474885975, -103.43836658952063
-0.47488584474885975, -119.14612914659824
-0.4967021816336903, -121.10885233140812
-0.47488584474885975, -128.96348074477174
-0.47488584474885975, -148.59818394111875
-0.43125317097920046, 57.564705350875386
-0.453069507864031, 37.930749289353116
-0.453069507864031, 13.060125240646926
-0.453069507864031, 5.20624396210809
-0.42398105868425695, -17.047415840184954
-0.43125317097920046, -19.992372274695413
-0.453069507864031, -24.245810832412474
-0.42398105868425695, -51.08090138051978
-0.43125317097920046, -54.3531028683027
-0.43125317097920046, -56.97106329448229
-0.42398105868425695, -66.78866393759739
-0.43125317097920046, -70.06086542538031
-0.43125317097920046, -72.6788258515599
-0.42398105868425695, -90.35030777321384
-0.43125317097920046, -106.05782128534986
-0.453069507864031, -108.67503457670466
-0.43125317097920046, -115.22068277697849
-0.38762049720954117, 119.08528109644641
-0.38762049720954117, 105.34098885900349
-0.3803483849145959, 80.03378902765903
-0.40943683409436993, 77.19866141239757
-0.38762049720954117, 60.835661613950265
-0.40943683409436993, 40.547215445883126
-0.38762049720954117, 16.984824475441883
-0.40943683409436993, 9.131690331727839
-0.40943683409436993, 7.1682200120931725
-0.3803483849145959, -13.121969470565148
-0.38762049720954117, -44.53724553977884
-0.38762049720954117, -47.15520596595843
-0.38762049720954117, -60.24500809685645
-0.38762049720954117, -62.862968523036045
-0.38762049720954117, -75.95277065393407
-0.38762049720954117, -78.57073108011366
-0.38762049720954117, -81.18869150629325
-0.38762049720954117, -83.80665193247285
-0.38762049720954117, -86.4246123586525
-0.38762049720954117, -94.27849363719127
-0.38762049720954117, -96.89645406337087
-0.40943683409436993, -99.51366735472567
-0.40943683409436993, -102.13162778090532
-0.38762049720954117, -117.84013747280773
-0.40943683409436993, -127.65674193615644
-0.38762049720954117, -146.63770216078336
-0.36580416032471064, 43.16368160241308
-0.36580416032471064, 19.602037766796627
-0.36580416032471064, 11.748156488257848
-0.3367157111449366, -9.196523100945399
-0.3439878234398801, -36.68485853088964
-0.3439878234398801, -39.302818957069235
-0.3439878234398801, -41.92077938324883
-0.3439878234398801, -49.774660661787664
-0.3439878234398801, -52.39262108796726
-0.3439878234398801, -55.01058151414685
-0.3439878234398801, -57.62854194032644
-0.3439878234398801, -65.48242321886528
-0.3439878234398801, -68.10038364504487
-0.3439878234398801, -70.71834407122446
-0.3439878234398801, -73.33630449740411
-0.3439878234398801, -89.04406705448173
-0.3439878234398801, -91.66202748066132
-0.36580416032471064, -104.75108247673455
-0.3439878234398801, -112.60571089009812
-0.3003551496702208, 121.70025298332672
-0.3003551496702208, 107.3014706393389
-0.2930830373752755, 83.95774112762916
-0.32217148655504957, 81.12261351236768
-0.32217148655504957, 64.10587074220024
-0.32217148655504957, 62.14240042256557
-0.32217148655504957, 45.78014775894303
-0.3003551496702208, 22.54500184177425
-0.32217148655504957, 14.3646226447878
-0.3003551496702208, -5.270827686384052
-0.2930830373752755, -28.8327205669421
-0.3003551496702208, -32.104922054724966
-0.3003551496702208, -34.72288248090456
-0.2930830373752755, -44.54048312401977
-0.3003551496702208, -47.81268461180258
-0.2930830373752755, -60.24824568109739
-0.3003551496702208, -63.520447168880196
-0.2930830373752755, -75.956008238175
-0.3003551496702208, -79.22820972595787
-0.32217148655504957, -81.19093291076774
-0.3003551496702208, -84.46413057831705
-0.3003551496702208, -87.08209100449665
-0.32217148655504957, -102.1346163202046
-0.32217148655504957, -115.22441845110262
-0.3003551496702208, -125.69700729064579
-0.3003551496702208, -145.33171048699285
-0.2785388127853903, 66.72233689873019
-0.2785388127853903, 48.39661391547298
-0.2785388127853903, 24.834970079856532
-0.2785388127853903, 16.981088801317753
-0.24945036360561623, -2.654610574795754
-0.2785388127853903, -7.889535247388494
-0.24945036360561623, -22.28931377114276
-0.25672247590055974, -25.561515258925624
-0.24945036360561623, -37.99707632822037
-0.25672247590055974, -41.26927781600324
-0.24945036360561623, -51.086878459118395
-0.25672247590055974, -54.35907994690126
-0.25672247590055974, -56.977040373080854
-0.24945036360561623, -66.79464101619601
-0.25672247590055974, -70.06684250397888
-0.25672247590055974, -72.68480293015847
-0.2785388127853903, -89.70079856550109
-0.2785388127853903, -99.51815016367459
-0.25672247590055974, -109.33624889667294
-0.25672247590055974, -112.6086994293974
-0.21308980213090045, 123.00624465711724
-0.21308980213090045, 108.60746231312942
-0.21308980213090045, 86.68204374387523
-0.2349061390157292, 84.39207550579289
-0.2349061390157292, 68.68431294871527
-0.2349061390157292, 50.358589965458066
-0.2349061390157292, 27.45143623638654
-0.2349061390157292, 19.597554957847706
-0.21308980213090045, 0.9438397864931858
-0.21308980213090045, -15.745657930401762
-0.21308980213090045, -18.363618356581412
-0.21308980213090045, -28.835460061299784
-0.21308980213090045, -31.453420487479434
-0.21308980213090045, -34.07138091365903
-0.21308980213090045, -44.543222618377456
-0.21308980213090045, -47.16118304455705
-0.21308980213090045, -60.25098517545507
-0.21308980213090045, -62.868945601634664
-0.21308980213090045, -75.63150267926022
-0.2349061390157292, -79.88494123697723
-0.2349061390157292, -82.50290166315682
-0.2349061390157292, -87.73882251551606
-0.2349061390157292, -96.90168400714464
-0.21308980213090045, -124.39101561685533
-0.21308980213090045, -143.37122870665746
-0.16218501606629587, 89.1891791710394
-0.19127346524606992, 70.64628899870033
-0.19127346524606992, 53.62954622853289
-0.19127346524606992, 30.067902392916494
-0.16945712836123938, 22.540519032825273
-0.16945712836123938, 5.196531209385398
-0.16945712836123938, -10.511231347692217
-0.16945712836123938, -13.12919177387181
-0.16945712836123938, -20.983073052410646
-0.16945712836123938, -23.60103347859024
-0.16945712836123938, -26.21899390476983
-0.16945712836123938, -36.69083560948826
-0.16945712836123938, -39.308796035667854
-0.16945712836123938, -41.92675646184745
-0.16945712836123938, -49.78063774038628
-0.16945712836123938, -52.398598166565876
-0.16945712836123938, -55.01655859274547
-0.16945712836123938, -57.63451901892506
-0.19127346524606992, -65.48765316263905
-0.19127346524606992, -67.45112348227377
-0.19127346524606992, -77.92296518699214
-0.19127346524606992, -85.12235635898605
-0.16945712836123938, -93.63147487889466
-0.16945712836123938, -108.03025722288248
-0.19127346524606992, -109.9929804076923
-0.1258244545915801, 125.62121654399752
-0.1258244545915801, 109.9134539869199
-0.14764079147641063, 73.26275515523031
-0.14764079147641063, 55.59152227851797
-0.14764079147641063, 32.68436854944645
-0.14764079147641063, 24.83048727090761
-0.1258244545915801, 8.467487472460277
-0.14764079147641063, 3.232313754925883
-0.1258244545915801, -5.276804764982671
-0.1258244545915801, -7.894765191162264
-0.1258244545915801, -15.748646469701043
-0.1258244545915801, -18.366606895880693
-0.1258244545915801, -28.838448600599065
-0.1258244545915801, -31.456409026778715
-0.1258244545915801, -34.07436945295831
-0.1258244545915801, -45.20070126422161
-0.1258244545915801, -47.8186616904012
-0.14764079147641063, -60.2532265799295
-0.14764079147641063, -72.03404849773767
-0.14764079147641063, -73.9975188173724
-0.14764079147641063, -83.16038030900103
-0.1258244545915801, -104.7593009598076
-0.1258244545915801, -122.43053383651994
-0.1258244545915801, -141.41074692632202
-0.08219178082191902, 91.91348178728549
-0.10400811770674956, 75.87922131176023
-0.10400811770674956, 57.55349832850305
-0.10400811770674956, 35.3008347059764
-0.10400811770674956, 27.44695342743762
-0.07491966852697551, 11.73819469059356
-0.08219178082191902, -0.04237818227306889
-0.08219178082191902, -2.6603386084527187
-0.08219178082191902, -10.514219886991498
-0.08219178082191902, -13.13218031317109
-0.08219178082191902, -20.986061591709927
-0.08219178082191902, -23.60402201788952
-0.08219178082191902, -26.221982444069113
-0.08219178082191902, -36.69382414878754
-0.08219178082191902, -39.311784574967135
-0.08219178082191902, -41.60249994787432
-0.10400811770674956, -51.09185935795051
-0.10400811770674956, -53.055329677585235
-0.10400811770674956, -68.10860212811792
-0.10400811770674956, -70.07207244775265
-0.10400811770674956, -81.19840425901594
-0.10400811770674956, -90.36126575064458
-0.08219178082191902, -106.72426554909191
-0.03855910705225973, 126.92720821778806
-0.03855910705225973, 111.21944566071042
-0.03128699475731622, 94.42061721444969
-0.06037544393709027, 77.84119736174529
-0.06037544393709027, 60.169964485033006
-0.06037544393709027, 37.91730086250635
-0.06037544393709027, 30.063419583967573
-0.03855910705225973, 15.009399998609979
-0.03128699475731622, 5.191799355494879
-0.03855910705225973, 1.919597867711957
-0.03128699475731622, -5.2800423492235495
-0.03855910705225973, -8.552243837006415
-0.03128699475731622, -15.751884053941922
-0.03855910705225973, -19.024085541724844
-0.03855910705225973, -28.186947033353476
-0.06037544393709027, -31.458650431253147
-0.06037544393709027, -34.07661085743274
-0.06037544393709027, -47.16641298833076
-0.06037544393709027, -49.12988330796543
-0.06037544393709027, -62.87417554540838
-0.06037544393709027, -65.49213597158797
-0.06037544393709027, -78.58193810248599
-0.06037544393709027, -87.74479959411462
-0.03855910705225973, -102.79881917947216
-0.03855910705225973, -120.4700520561845
-0.03855910705225973, -140.1047552525315
-0.0167427701674292, 79.80317341173037
0.005073566717399558, 64.74915382637283
-0.0167427701674292, 62.13194053501803
-0.0167427701674292, 40.533767019036304
-0.0167427701674292, 32.67988574049747
0.005073566717399558, 18.280356261684858
0.012345679012344846, 11.735206151294278
0.005073566717399558, 8.463004663511356
0.012345679012344846, -1.3545959796037437
0.012345679012344846, -11.826437684322173
0.012345679012344846, -22.080116020192293
-0.0167427701674292, -24.915243635453805
-0.0167427701674292, -36.69606555326203
0.005073566717399558, -43.241713753535805
-0.0167427701674292, -45.20443693834574
-0.0167427701674292, -58.948729175788685
-0.0167427701674292, -60.91219949542335
-0.0167427701674292, -76.61996205250097
-0.0167427701674292, -85.12833343758467
0.012345679012344846, -100.1826020678838
0.048706240487060626, 128.88768999812348
0.048706240487060626, 112.52543733450094
0.048706240487060626, 97.14491983069578
0.026889903602230092, 82.41963956826032
0.026889903602230092, 44.45921338865605
0.026889903602230092, 36.60533211011722
0.026889903602230092, 34.64186179048255
0.05597835278200414, 20.896573373273213
0.05597835278200414, 15.660652520914027
0.05597835278200414, 5.188810816195598
0.048706240487060626, 1.916609328412676
0.05597835278200414, -5.2830308885228305
0.048706240487060626, -8.22798732303329
0.026889903602230092, -32.77061918364228
0.026889903602230092, -34.73408950327695
0.026889903602230092, -40.62450046218106
0.026889903602230092, -55.02328280616888
0.026889903602230092, -56.9867531258036
0.026889903602230092, -74.65798600251594
0.026889903602230092, -82.51186728105472
0.048706240487060626, -119.16406038239398
0.048706240487060626, -138.14427347219612
0.0996110265516652, 99.65205525785996
0.07052257737189116, 84.38161561824538
0.07052257737189116, 68.01936295462286
0.07052257737189116, 65.40140252844321
0.09233891425671992, 48.711157676723474
0.07052257737189116, 46.42118943864108
0.0996110265516652, 39.22080208688078
0.09233891425671992, 30.058189640193802
0.09233891425671992, 27.44022921401421
0.09233891425671992, 24.82226878783456
0.09233891425671992, 11.732466656936595
0.09233891425671992, 9.114506230756945
0.09233891425671992, -1.3573354739614274
0.07052257737189116, -18.373331109304104
0.07052257737189116, -30.15415302711233
0.07052257737189116, -36.69905409256131
0.07052257737189116, -38.662524412196035
0.07052257737189116, -51.09783643654913
0.07052257737189116, -53.06130675618385
0.07052257737189116, -72.04151984598593
0.07052257737189116, -79.89540112452477
0.07052257737189116, -96.91214389469218
0.09233891425671992, -99.53085145569656
0.13597158802638099, 130.84817177845886
0.13597158802638099, 114.48591911483635
0.11415525114155045, 86.34359166823043
0.11415525114155045, 69.98133900460789
0.1432437003213245, 51.00012973503931
0.1432437003213245, 43.14624845650053
0.1432437003213245, 35.292367177961694
0.13597158802638099, 32.02016569017883
0.1432437003213245, 22.202565047063672
0.13597158802638099, 18.930363559280863
0.13597158802638099, 16.312403133101213
0.13597158802638099, 13.69444270692162
0.1432437003213245, 6.494802489986057
0.13597158802638099, 3.2226010022031915
0.13597158802638099, 0.9318856292960618
0.11415525114155045, -3.976043034965926
0.11415525114155045, -13.138904526594501
0.11415525114155045, -15.756864952774094
0.11415525114155045, -27.53768687058232
0.11415525114155045, -32.77360772294156
0.11415525114155045, -34.73707804257623
0.11415525114155045, -47.17239006692938
0.11415525114155045, -49.13586038656405
0.11415525114155045, -69.42505368945598
0.11415525114155045, -77.27893496799481
0.13597158802638099, -94.29642487298702
0.13597158802638099, -117.20357860205854
0.13597158802638099, -136.18379169186068
0.17960426179604028, 102.70360292737848
0.15778792491120974, 88.96005782476038
0.15778792491120974, 72.59780516113787
0.17960426179604028, 54.92582514960077
0.17960426179604028, 47.07194387106193
0.17960426179604028, 39.2180625925231
0.17960426179604028, 28.746220887804725
0.17960426179604028, 26.128260461625132
0.17960426179604028, 10.42049790454746
0.15778792491120974, -10.522438370064549
0.15778792491120974, -23.61224050096257
0.15778792491120974, -30.15714156641161
0.17960426179604028, -42.5932007255895
0.15778792491120974, -45.2104140169443
0.15778792491120974, -67.46307763947095
0.15778792491120974, -74.66246881146486
0.15778792491120974, -96.91513243399146
0.22323693556570134, 132.15416345224938
0.22323693556570134, 115.13742068208197
0.2014205986808708, 90.92203387474544
0.2014205986808708, 74.55978121112292
0.23050904786064486, 62.77796311354825
0.22323693556570134, 59.50576162576533
0.22323693556570134, 56.88780119958574
0.23050904786064486, 52.306121408829824
0.22323693556570134, 49.03391992104696
0.23050904786064486, 44.452240130291045
0.22323693556570134, 41.18003864250812
0.23050904786064486, 36.59835885175221
0.22323693556570134, 33.326157363969344
0.22323693556570134, 30.708196937789694
0.23050904786064486, 23.508556720854187
