1.318422196464791, 75.11450464826268
1.2561214140828714, 65.98136338138653
1.178245436105474, 58.253320770952826
1.115944653723556, 52.55486510871384
1.0588356032067985, 44.98294457121824
1.0380686757461586, 39.050305799572186
0.9757678933642406, 35.14725397612085
0.9134671109823209, 26.56053996452789
0.820015937409444, 19.535046682315453
0.7421399594320466, 12.82179754597911
0.6798391770501286, 7.591708102554321
0.6175383946682107, 1.3468251850321735
0.524087221095332, -5.444484987773194
0.4306360475224551, -10.596513394728959
0.3216096783540987, -18.090372895755536
0.21258330918574053, -25.115866177967973
0.10355694001738414, -32.60972567899455
0.041256157635466195, -38.23012030476451
-0.08334540712837146, -46.660712243419425
-0.10411233458901137, -50.25151992099461
-0.17679658070124837, -58.890274623566995
-0.30139814546508426, -62.67883692686377
-0.4415749058244014, -70.54738940294163
-0.5350260793972783, -75.69941780989745
-0.6129020573746757, -80.07083585216299
-0.7219284265430321, -87.87693949906566
-0.8153796001159108, -94.4340665624639
-0.9555563604752262, -104.58200130343738
-1.049007534048103, -111.76361665858786
-1.1268835120255023, -118.16462164904812
-1.1891842944074202, -124.56562663950825
-1.2514850767893382, -130.49826541115436
-1.3137858591712561, -139.8655897874376
-1.376086641553174, -145.01761819439338
-1.4539626195305733, -151.8349487126884
-1.5318385975079707, -157.42932299296865
-1.5941393798898886, -165.93797596809264
-1.672015357867286, -173.5879575420572
-1.7498913358446853, -179.20835216782717
-1.8277673138220827, -187.79506617942013
-1.9212184873949596, -194.03994909694234
-2.0090059888920084, -195.89222915176424
-1.9882275839366006, -191.9937951436392
-1.9778383814588967, -185.13255128933906
-1.9570599765034888, -180.76630520023906
-1.9495157242391556, -173.20334322447638
-1.931086970309229, -167.12178617180132
-1.8999193628761173, -161.50804120010122
-1.8687517554430055, -155.6603901879136
-1.837584148009892, -149.34492709475103
-1.8012219393379283, -141.68840270279338
-1.7492759269494087, -133.8291597424133
-1.697329914560889, -125.01869888405065
-1.6194108959781097, -119.87276599332557
-1.5882432885449962, -111.6860545762629
-1.5414918773953286, -103.4993431592003
-1.479156662529105, -95.46856910246265
-1.4635728588125492, -90.63451093238757
-1.3856538402297698, -84.5529538797125
-1.3233186253635445, -77.30186662459988
-1.260983410497321, -69.58296728851224
-1.1986481956310975, -61.86406795242465
-1.1467021832425761, -55.548604859262014
-1.0895615696152063, -49.93485988756191
-1.022031753510129, -44.47705227618684
-0.9493073361662017, -37.6158084218867
-0.8869721212999782, -31.37831400888666
-0.7934692990006411, -24.049258073611497
-0.6999664767013059, -16.876139498661416
-0.6064636544019706, -9.703020923711279
-0.5285446358191894, -3.6214638710362124
-0.45062561723641004, 3.5516547039139255
-0.3571227949370748, 10.256961197888984
-0.26361997263773773, 16.02664352991411
-0.17011715033840247, 21.64038850161421
-0.0766143280390672, 27.25413347331431
0.032472297976825715, 33.33569052598938
0.14155892399271686, 39.88505965963947
0.23506174629205212, 45.49880463133957
0.32856456859138916, 50.95661224271464
0.4220673908907244, 56.10254513343972
0.4999864094735038, 61.17050934400234
0.577905428056285, 67.48597243716492
0.6714082503556202, 74.65909101211503
0.7649110726549555, 81.67627222674014
0.8428300912377367, 87.36798587860275
0.9051653061039602, 92.28001272884032
0.9675005209701837, 97.65985166005291
1.0298357358364072, 103.50750267224049
1.0921709507026325, 109.58905972491559
1.154506165568856, 114.73499261564069
1.2168413804350795, 119.64701946587826
1.279176595301303, 124.79295235660334
1.3415118101675283, 130.17279128781593
1.4194308287503077, 136.25434834049102
1.497349847333087, 142.56981143365363
1.5441012584827547, 149.11918056730372
1.60643647334898, 155.43464366046632
1.6843554919317594, 162.68573091557894
1.7466907067979829, 167.83166380630402
1.8246097253807623, 173.99118953914163
1.9181125476800993, 180.29105889627172
2.0271991736959905, 185.3746168428668
2.1518696034284375, 191.4561738955419
2.307707640594, 196.83601282675448
2.4947132851926703, 202.1378830778046
2.681718929791341, 205.33459896446712
2.868724574390015, 207.75162804950466
3.008978807839018, 205.64647368511714
3.0297572127944257, 199.56491663244202
3.008978807839018, 193.79523430041695
2.993395004122462, 187.71367724774183
2.96222739668935, 181.63212019506673
2.8998921818231267, 174.14712689946663
2.863529973151163, 166.1943215228915
2.8063893595237914, 156.83807990339136
2.734703862427633, 145.23634029521116
2.681718929791341, 136.25434834049102
2.650551322358229, 129.47107316635342
2.5830215062531536, 120.03686286669077
2.525880892625782, 113.09765033222814
2.4635456777595586, 102.80578455077799
2.401210462893335, 94.38516709322786
2.3388752480271116, 85.0289254737277
2.2687481313026083, 76.14049593520258
2.1830372108615492, 69.59112680155246
2.1207019959953257, 63.74347578936488
2.058366781129102, 58.36363685815229
1.9960315662628787, 50.48880016173962
1.9025287439635434, 43.23771290662705
1.8246097253807623, 35.83068829118946
1.7466907067979829, 28.1897576352643
1.6843554919317594, 22.5760126635642
1.60643647334898, 17.586017133164148
1.5285174547661988, 11.816334801139021
1.4661822398999753, 6.436495869926432
1.388263221317196, 1.0566569387138998
1.2947603990178589, -4.245213312336205
1.2012575767185236, -10.482707725336297
1.1077547544191884, -15.628640616061375
1.0298357358364072, -21.632228988574013
0.9519167172536278, -26.54425583881158
0.8584138949542925, -31.53425136921163
0.7649110726549555, -37.6158084218867
0.6714082503556202, -44.16517755553684
0.577905428056285, -50.24673460821191
0.48440260575694793, -57.10797846251205
0.39089978345761267, -63.189535515187174
0.2973969611582774, -69.58296728851224
0.20389413885894037, -75.04077489988731
0.09480751284304922, -80.22569213069369
-0.02986291688939957, -86.42420220361254
-0.1545333466218466, -92.03794717531258
-0.2792037763542954, -98.00255120774392
-0.3882904023701865, -104.82481072196282
-0.49737702838607767, -110.86738343455664
-0.6220474581185265, -117.18284652771928
-0.7311340841344176, -123.2254192403131
-0.8246369064337546, -128.05947741038818
-0.9181397287330899, -133.20541030111326
-1.0116425510324252, -140.22259151573837
-1.1051453733317622, -146.14821120808847
-1.1986481956310975, -152.85351770206358
-1.2921510179304327, -158.77913739441362
-1.3856538402297698, -163.61319556448876
-1.479156662529105, -170.00662733781388
-1.5882432885449962, -176.3610747710577
-1.712913718277445, -182.44263182373277
-1.8531679517264479, -188.03298619138417
